iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
17,0.15126050420168066,544,63.111614464,12.4,0.0,0.0,0.09467434883117676,0.09413279699998611,390.4520480632782,387.57422653099906,0.02262711524963379,0.022461398999951143,91.16556763648987,90.13196061099934,0.07200956344604492,0.07163482300001078,299.11520981788635,297.2795885479999,0.07198405265808105,0.0716103849999854,298.9954614639282,297.166676607998,1.0,0.0022293722722679377,528,0.0022293722722679377,1.0
18,0.15966386554621848,576,63.111614464,12.4,0.0,0.0,0.10215401649475098,0.10153096999999889,390.55420207977295,387.67575750099905,0.026627779006958008,0.026433176000011827,91.19219541549683,90.15839378699935,0.07548403739929199,0.07505801399997836,299.19069385528564,297.35464656199986,0.07545137405395508,0.07502713799999583,299.0709128379822,297.241703745998,0.9963898916967509,0.02807435393333435,554,0.02807435393333435,0.9963898916967509
19,0.16806722689075632,608,63.111614464,12.4,0.0,0.0,0.12520575523376465,0.12453046299998505,390.6794078350067,387.80028796399904,0.025794029235839844,0.02560399200001484,91.21798944473267,90.18399777899937,0.09936785697937012,0.0988846550000062,299.290061712265,297.45353121699986,0.09934067726135254,0.09885854199995947,299.17025351524353,297.34056228799795,0.9936708860759493,0.021784543991088867,790,0.021784543991088867,0.9936708860759493
20,0.17647058823529413,640,63.124750336,12.4,0.0,0.0,0.09494662284851074,0.09438979100002598,390.7743544578552,387.89467775499907,0.022837162017822266,0.02266776800001935,91.24082660675049,90.20666554699939,0.07206964492797852,0.0716839190000087,299.362131357193,297.5252151359999,0.07204198837280273,0.07165760399999499,299.24229550361633,297.41221989199795,1.0,0.00034190481528639793,522,0.00034190481528639793,1.0
21,0.18487394957983194,672,63.132626944,12.4,0.0,0.0,0.10809111595153809,0.10745934800002033,390.88244557380676,388.0021371029991,0.023917675018310547,0.023742277999986072,91.2647442817688,90.23040782499938,0.08413219451904297,0.08367756800004145,299.44626355171204,297.6088927039999,0.08410191535949707,0.08364834400003929,299.32639741897583,297.495868235998,1.0,0.0009987071389332414,634,0.0009987071389332414,1.0
22,0.19327731092436976,704,63.14409984,12.4,0.0,0.0,0.0763404369354248,0.07586563500001375,390.9587860107422,388.0780027379991,0.021706581115722656,0.021542185999976482,91.28645086288452,90.25195001099935,0.05459165573120117,0.05428308699998752,299.50085520744324,297.6631757909999,0.05456376075744629,0.05425588600002129,299.3809611797333,297.550124121998,1.0,0.0004074656462762505,352,0.0004074656462762505,1.0
23,0.20168067226890757,736,63.1545856,12.4,0.0,0.0,0.12589788436889648,0.12521624999999403,391.0846838951111,388.2032189879991,0.02593517303466797,0.025753320000035274,91.31238603591919,90.27770333099939,0.09992122650146484,0.0994236760000149,299.6007764339447,297.7625994669999,0.09989285469055176,0.09939651199999844,299.4808540344238,297.649520633998,0.9949748743718593,0.015089871361851692,796,0.015089871361851692,0.9949748743718593
24,0.21008403361344538,768,63.25184512,12.4,0.0,0.0,0.10952997207641602,0.10887012000000595,391.1942138671875,388.3120891079991,0.02702617645263672,0.02683745399997406,91.33941221237183,90.30454078499936,0.08246040344238281,0.08199074500004144,299.6832368373871,297.84459021199996,0.08242344856262207,0.08195634399999108,299.56327748298645,297.731476977998,0.995114006514658,0.017001718282699585,614,0.017001718282699585,0.995114006514658
25,0.2184873949579832,800,63.243853824,12.4,0.0,0.0,0.09815502166748047,0.09753391700002112,391.292368888855,388.4096230249991,0.023635387420654297,0.02343378500000881,91.36304759979248,90.32797456999937,0.07447028160095215,0.0740528609999842,299.75770711898804,297.91864307299994,0.0744314193725586,0.0740164030000301,299.637708902359,297.80549338099803,0.9943609022556391,0.01119263656437397,532,0.01119263656437397,0.9943609022556391
26,0.226890756302521,832,63.264243712,12.4,0.0,0.0,0.1256253719329834,0.12493982700004835,391.41799426078796,388.53456285199917,0.025334596633911133,0.025153127000010045,91.38838219642639,90.35312769699938,0.10024428367614746,0.09974181199999066,299.8579514026642,298.01838488499993,0.10021281242370605,0.09971143899997514,299.7379217147827,297.905204819998,0.989821882951654,0.013397213071584702,786,0.013397213071584702,0.989821882951654
27,0.23529411764705882,864,63.269953536,12.4,0.0,0.0,0.0893402099609375,0.0887747719999652,391.5073344707489,388.62333762399913,0.02272939682006836,0.02255729099999826,91.41111159324646,90.37568498799938,0.06656551361083984,0.06617437500000278,299.924516916275,298.08455925999993,0.0665292739868164,0.06614071500001728,299.80445098876953,297.971345534998,1.0,0.004354550503194332,458,0.004354550503194332,1.0
28,0.24369747899159663,896,63.270019072,12.4,0.0,0.0,0.13958263397216797,0.13879650699999502,391.64691710472107,388.76213413099913,0.02756476402282715,0.027368659999979172,91.43867635726929,90.40305364799936,0.11197113990783691,0.1113829550000105,300.03648805618286,298.19594221499995,0.11193060874938965,0.11134848400001829,299.9163815975189,298.08269401899804,0.9977477477477478,0.01317199133336544,888,0.01317199133336544,0.9977477477477478
29,0.25210084033613445,928,63.270019072,12.4,0.0,0.0,0.10834383964538574,0.10773629199997004,391.75526094436646,388.8698704229991,0.023674488067626953,0.023495523000008234,91.46235084533691,90.42654917099937,0.08462786674499512,0.08420155700002852,300.12111592292786,298.280143772,0.08460116386413574,0.08417557600000691,300.00098276138306,298.16686959499805,1.0,0.0029905259143561125,636,0.0029905259143561125,1.0
30,0.2605042016806723,960,63.454224384,12.5,0.0,0.0,0.09298300743103027,0.09240889599999491,391.8482439517975,388.9622793189991,0.02184152603149414,0.021678362999978162,91.48419237136841,90.44822753399934,0.07110023498535156,0.0706904919999829,300.1922161579132,298.35083426399996,0.07106351852416992,0.07065588199998274,300.0720462799072,298.23752547699803,1.0,0.0008838023641146719,520,0.0008838023641146719,1.0
31,0.2689075630252101,992,63.282970624,12.4,0.0,0.0,0.10054349899291992,0.09990566499999431,391.9487874507904,389.0621849839991,0.027747631072998047,0.02752100700001847,91.5119400024414,90.47574854099936,0.07274150848388672,0.07233262900001591,300.2649576663971,298.423166893,0.07270383834838867,0.07229760900003157,300.1447501182556,298.30982308599806,0.9922480620155039,0.023261865600943565,516,0.023261865600943565,0.9922480620155039
32,0.2773109243697479,1024,63.229575168,12.4,0.0,0.0,0.1123201847076416,0.11166048399996953,392.06110763549805,389.17384546799906,0.02393794059753418,0.023748026000021127,91.53587794303894,90.49949656699938,0.08832693099975586,0.087860194999962,300.35328459739685,298.51102708799993,0.088287353515625,0.08782291400001441,300.23303747177124,298.3976459999981,0.9955357142857143,0.02807195670902729,672,0.02807195670902729,0.9955357142857143
33,0.2857142857142857,1056,63.23480576,12.4,0.0,0.0,0.08666563034057617,0.08611424399998668,392.1477732658386,389.25995971199904,0.02224421501159668,0.022061014999962936,91.55812215805054,90.52155758199935,0.06437277793884277,0.06400705600003675,300.4176573753357,298.57503414399997,0.06433796882629395,0.06397410199997466,300.29737544059753,298.46162010199805,1.0,0.0006273586768656969,446,0.0006273586768656969,1.0
34,0.29411764705882354,1088,63.239258112,12.4,0.0,0.0,0.09263348579406738,0.09209213299999419,392.2404067516327,389.35205184499904,0.022707462310791016,0.022533452999994097,91.58082962036133,90.54409103499934,0.06987977027893066,0.06951453499999616,300.4875371456146,298.64454867899997,0.06984806060791016,0.06948438000000579,300.36722350120544,298.53110448199806,0.996031746031746,0.011803142726421356,504,0.011803142726421356,0.996031746031746
35,0.3025210084033613,1120,63.249625088,12.4,0.0,0.0,0.084320068359375,0.0837825910000447,392.32472681999207,389.4358344359991,0.021500110626220703,0.02133095799996454,91.60232973098755,90.5654219929993,0.0627748966217041,0.06240876100002879,300.5503120422363,298.70695744,0.06274008750915527,0.06237625200003549,300.4299635887146,298.5934807339981,0.9863636363636363,0.04126408323645592,440,0.04126408323645592,0.9863636363636363
36,0.31092436974789917,1152,63.258333184,12.4,0.0,0.0,0.08577561378479004,0.08526829900000621,392.41050243377686,389.5211027349991,0.022800922393798828,0.022628264999980274,91.62513065338135,90.58805025799929,0.06292533874511719,0.06259336600004417,300.61323738098145,298.76955080600004,0.06289339065551758,0.06256235699999024,300.4928569793701,298.6560430909981,1.0,0.00018280990479979664,430,0.00018280990479979664,1.0
37,0.31932773109243695,1184,63.259365376,12.4,0.0,0.0,0.11255764961242676,0.11194272000000183,392.5230600833893,389.6330454549991,0.0283052921295166,0.02809974800004511,91.65343594551086,90.61615000599933,0.08420395851135254,0.08379629999996041,300.6974413394928,298.853347106,0.08416509628295898,0.0837597539999706,300.5770220756531,298.73980284499805,0.995114006514658,0.012515122070908546,614,0.012515122070908546,0.995114006514658
38,0.3277310924369748,1216,63.259365376,12.4,0.0,0.0,0.09375596046447754,0.09317258300001185,392.61681604385376,389.7262180379991,0.0226137638092041,0.022430622000001676,91.67604970932007,90.63858062799933,0.07109212875366211,0.07069385299996611,300.76853346824646,298.92404095899997,0.07105541229248047,0.07065942399998448,300.64807748794556,298.81046226899804,0.9921568627450981,0.012090162374079227,510,0.012090162374079227,0.9921568627450981
39,0.33613445378151263,1248,63.25989376,12.4,0.0,0.0,0.08543634414672852,0.08488386299995909,392.7022523880005,389.81110190099906,0.022228479385375977,0.022048913999981323,91.69827818870544,90.66062954199931,0.0631566047668457,0.0627864840000143,300.8316900730133,298.986827443,0.06311750411987305,0.06275018399998089,300.71119499206543,298.873212452998,0.9748858447488584,0.1253816783428192,438,0.1253816783428192,0.9748858447488584
40,0.3445378151260504,1280,63.259889664,12.4,0.0,0.0,0.09507274627685547,0.09451676099996575,392.79732513427734,389.90561866199903,0.022844791412353516,0.022653808999962166,91.7211229801178,90.68328335099928,0.07217741012573242,0.0718153329999609,300.90386748313904,299.05864277599994,0.07213854789733887,0.07177911600001607,300.78333353996277,298.94499156899803,0.9922480620155039,0.022412236779928207,516,0.022412236779928207,0.9922480620155039
41,0.35294117647058826,1312,63.259889664,12.4,0.0,0.0,0.10074901580810547,0.1001210379999975,392.89807415008545,390.005739699999,0.02416205406188965,0.023970351000002665,91.74528503417969,90.70725370199928,0.07653427124023438,0.07610097700001006,300.9804017543793,299.13474375299995,0.07649588584899902,0.07606506300004412,300.85982942581177,299.0210566319981,0.9928571428571429,0.011823638342320919,560,0.011823638342320919,0.9928571428571429
42,0.36134453781512604,1344,63.266664448,12.4,0.0,0.0,0.12547755241394043,0.12473974699997825,393.0235517024994,390.130479446999,0.02539205551147461,0.02518076100000144,91.77067708969116,90.73243446299928,0.10003209114074707,0.09950737000002619,301.08043384552,299.234251123,0.09999465942382812,0.09947246699999823,300.9598240852356,299.1205290989981,0.9961928934010152,0.020448816940188408,788,0.020448816940188408,0.9961928934010152
43,0.3697478991596639,1376,63.302459392,12.4,0.0,0.0,0.11697101593017578,0.11626626800000395,393.14052271842957,390.246745714999,0.027467727661132812,0.027257967999958055,91.7981448173523,90.75969243099924,0.0894477367401123,0.0889582359999963,301.16988158226013,299.323209359,0.08940768241882324,0.08892040499995346,301.0492317676544,299.20944950399803,0.998546511627907,0.005277920514345169,688,0.005277920514345169,0.998546511627907
44,0.37815126050420167,1408,63.277838336,12.4,0.0,0.0,0.09547090530395508,0.09485138300004792,393.2359936237335,390.34159709799906,0.023087739944458008,0.022887448999995286,91.82123255729675,90.78257987999923,0.07233023643493652,0.07191433600002028,301.24221181869507,299.395123695,0.07229185104370117,0.07187822800000276,301.1215236186981,299.28132773199803,1.0,0.0036633696872740984,524,0.0036633696872740984,1.0
45,0.3865546218487395,1440,63.285579776,12.4,0.0,0.0,0.11949777603149414,0.11881499700001541,393.355491399765,390.46041209499907,0.02525162696838379,0.025055665000024874,91.84648418426514,90.80763554499926,0.09419536590576172,0.09371156499997824,301.33640718460083,299.48883526,0.09415364265441895,0.09367653600003223,301.21567726135254,299.37500426799807,0.9877384196185286,0.03353035822510719,734,0.03353035822510719,0.9877384196185286
46,0.3949579831932773,1472,63.291256832,12.4,0.0,0.0,0.08662581443786621,0.08611215299998776,393.4421172142029,390.54652424799906,0.021722793579101562,0.021553105999998934,91.86820697784424,90.82918865099926,0.06485867500305176,0.06451680399999304,301.4012658596039,299.55335206399997,0.06483006477355957,0.06448897100000295,301.2805073261261,299.43949323899807,1.0,0.000269629352260381,452,0.000269629352260381,1.0
47,0.40336134453781514,1504,63.296417792,12.4,0.0,0.0,0.07759952545166016,0.07712595500004227,393.51971673965454,390.6236502029991,0.021542072296142578,0.02138512900000933,91.88974905014038,90.85057377999927,0.05601763725280762,0.05570273600000064,301.4572834968567,299.60905479999997,0.055991411209106445,0.055677825000032044,301.3364987373352,299.4951710639981,0.9972527472527473,0.004414190072566271,364,0.004414190072566271,0.9972527472527473
48,0.4117647058823529,1536,63.305777152,12.4,0.0,0.0,0.11626982688903809,0.11563306899995496,393.6359865665436,390.73928327199906,0.0243072509765625,0.02413389800000232,91.91405630111694,90.87470767799927,0.09192395210266113,0.09146224299996675,301.54920744895935,299.70051704299993,0.09189534187316895,0.09143505700001242,301.4283940792084,299.5866061209981,0.9972375690607734,0.009216544218361378,724,0.009216544218361378,0.9972375690607734
49,0.42016806722689076,1568,63.309873152,12.4,0.0,0.0,0.11848926544189453,0.11778437899999972,393.7544758319855,390.85706765099906,0.02857065200805664,0.028361005000022033,91.942626953125,90.90306868299929,0.08987665176391602,0.08938278700003366,301.63908410072327,299.78989982999997,0.08984088897705078,0.08934939700003497,301.5182349681854,299.67595551799815,0.9927953890489913,0.018282990902662277,694,0.018282990902662277,0.9927953890489913
50,0.42857142857142855,1600,63.313485824,12.4,0.0,0.0,0.11579132080078125,0.11512442100001863,393.87026715278625,390.9721920719991,0.024522066116333008,0.024331603999996787,91.96714901924133,90.92740028699929,0.09122300148010254,0.09074913000000606,301.73030710220337,299.88064896,0.09119057655334473,0.09071840699999711,301.60942554473877,299.76667392499814,0.9887005649717514,0.029272127896547318,708,0.029272127896547318,0.9887005649717514
51,0.4369747899159664,1632,63.388581888,12.4,0.0,0.0,0.09681010246276855,0.09622998499997948,393.967077255249,391.06842205699905,0.02213907241821289,0.021975490999977865,91.98928809165955,90.94937577799926,0.07462549209594727,0.07421060000001489,301.8049325942993,299.95485956,0.07458662986755371,0.07417408300000261,301.6840121746063,299.84084800799815,0.996415770609319,0.010270797647535801,558,0.010270797647535801,0.996415770609319
52,0.44537815126050423,1664,63.327240192,12.4,0.0,0.0,0.07994437217712402,0.07943730200003074,394.04702162742615,391.1478593589991,0.021250247955322266,0.02108519199998682,92.01053833961487,90.97046096999925,0.058638811111450195,0.05829961799997818,301.86357140541077,300.01315917799997,0.058600425720214844,0.058264006999991125,301.74261260032654,299.89911201499814,1.0,0.0014736989978700876,394,0.0014736989978700876,1.0
53,0.453781512605042,1696,63.356473344,12.4,0.0,0.0,0.10308074951171875,0.10246818099994925,394.15010237693787,391.25032753999903,0.022834300994873047,0.022659761999989314,92.03337264060974,90.99312073199924,0.0801994800567627,0.07976399099999298,301.94377088546753,300.09292316899996,0.08016419410705566,0.0797310759999732,301.8227767944336,299.9788430909981,1.0,0.00033446363522671163,596,0.00033446363522671163,1.0
54,0.46218487394957986,1728,63.358758912,12.4,0.0,0.0,0.08178925514221191,0.08128625000000511,394.2318916320801,391.33161378999904,0.022121667861938477,0.021944339000015134,92.05549430847168,91.01506507099926,0.059623003005981445,0.05929888199995048,302.0033938884735,300.1522220509999,0.05959177017211914,0.05926900200000773,301.8823685646057,300.0381120929981,0.9828431372549019,0.07594407349824905,408,0.07594407349824905,0.9828431372549019
55,0.47058823529411764,1760,63.359352832,12.4,0.0,0.0,0.10484147071838379,0.10423548199997867,394.33673310279846,391.435849271999,0.02426624298095703,0.024099195000019336,92.07976055145264,91.03916426599928,0.08053183555603027,0.08009512600000335,302.08392572402954,300.2323171769999,0.08049845695495605,0.0800642920000314,301.96286702156067,300.11817638499815,0.9966442953020134,0.012501413002610207,596,0.012501413002610207,0.9966442953020134
56,0.4789915966386555,1792,63.35981568,12.4,0.0,0.0,0.12787270545959473,0.12717836300004137,394.46460580825806,391.56302763499906,0.03001117706298828,0.029797208999980285,92.10977172851562,91.06896147499926,0.09781265258789062,0.09733482100000401,302.18173837661743,300.3296519979999,0.09778094291687012,0.09730437299998584,302.06064796447754,300.21548075799814,0.9920212765957447,0.031779780983924866,752,0.031779780983924866,0.9920212765957447
57,0.48739495798319327,1824,63.360356352,12.4,0.0,0.0,0.10768270492553711,0.10706486500004075,394.5722885131836,391.6700924999991,0.023479938507080078,0.023288511000032486,92.1332516670227,91.09224998599929,0.08416056632995605,0.08373546799998621,302.2658989429474,300.4133874659999,0.08413219451904297,0.08370810000002393,302.1447801589966,300.29918885799816,0.9984615384615385,0.007524427492171526,650,0.007524427492171526,0.9984615384615385
58,0.4957983193277311,1856,63.36950272,12.4,0.0,0.0,0.08025097846984863,0.07974161399999957,394.65253949165344,391.7498341139991,0.020612478256225586,0.020457994000025792,92.15386414527893,91.11270797999931,0.05958890914916992,0.05924106199995549,302.32548785209656,300.47262852799986,0.05955672264099121,0.059210527999994156,302.2043368816376,300.35839938599815,1.0,0.001241007586941123,408,0.001241007586941123,1.0
59,0.5042016806722689,1888,63.533903872,12.5,0.0,0.0,0.10331392288208008,0.10266904000002341,394.7558534145355,391.8525031539991,0.02375483512878418,0.023551682999993773,92.17761898040771,91.13625966299931,0.07950758934020996,0.07906944900003054,302.40499544143677,300.5516979769999,0.07947158813476562,0.07903518299997359,302.28380846977234,300.4374345689981,0.9948096885813149,0.00939083844423294,578,0.00939083844423294,0.9948096885813149
60,0.5126050420168067,1920,63.367655424,12.4,0.0,0.0,0.11148619651794434,0.11081567200000109,394.86733961105347,391.9633188259991,0.025070905685424805,0.024859349999985625,92.20268988609314,91.1611190129993,0.08636617660522461,0.08590907100000322,302.491361618042,300.6376070479999,0.08632874488830566,0.0858742419999885,302.37013721466064,300.5233088109981,0.9984276729559748,0.004528165329247713,636,0.004528165329247713,0.9984276729559748
61,0.5210084033613446,1952,63.367651328,12.4,0.0,0.0,0.0882256031036377,0.08768736400003263,394.9555652141571,392.05100618999916,0.021877288818359375,0.021707380999998804,92.2245671749115,91.18282639399929,0.0663003921508789,0.06593424499999401,302.55766201019287,300.7035412929999,0.06626605987548828,0.06590147600002183,302.43640327453613,300.58921028699814,0.9853556485355649,0.031016545370221138,478,0.031016545370221138,0.9853556485355649
62,0.5294117647058824,1984,63.367819264,12.4,0.0,0.0,0.11233210563659668,0.11167143300002635,395.0678973197937,392.1626776229992,0.02797722816467285,0.027759576999983437,92.25254440307617,91.21058597099928,0.08430981636047363,0.08386885699997038,302.64197182655334,300.78741014999986,0.08427882194519043,0.08383945600002107,302.5206820964813,300.67304974299816,0.9968652037617555,0.007328520528972149,638,0.007328520528972149,0.9968652037617555
63,0.5378151260504201,2016,63.434960896,12.5,0.0,0.0,0.10853052139282227,0.10789580300001944,395.1764278411865,392.2705734259992,0.02312922477722168,0.022950634999972408,92.2756736278534,91.23353660599925,0.08535289764404297,0.08489940399999796,302.7273247241974,300.87230955399986,0.08531999588012695,0.08486845099997709,302.60600209236145,300.75791819399814,0.9984615384615385,0.004177246242761612,650,0.004177246242761612,0.9984615384615385
64,0.5462184873949579,2048,63.435476992,12.5,0.0,0.0,0.0863029956817627,0.08580180199999177,395.2627308368683,392.3563752279992,0.021282672882080078,0.021124864000000798,92.29695630073547,91.25466146999925,0.06497812271118164,0.06463670900001262,302.79230284690857,300.93694626299987,0.06495094299316406,0.06461082499998838,302.6709530353546,300.8225290189981,0.9957805907172996,0.013616946525871754,474,0.013616946525871754,0.9957805907172996
65,0.5546218487394958,2080,63.47149312,12.5,0.0,0.0,0.08832454681396484,0.0878011640000409,395.35105538368225,392.44417639199924,0.021449804306030273,0.02129623099995115,92.3184061050415,91.2759577009992,0.06683349609375,0.06646563699996477,302.8591363430023,301.00341189999983,0.06680464744567871,0.06643845400003556,302.7377576828003,300.88896747299816,0.9958677685950413,0.014650995843112469,484,0.014650995843112469,0.9958677685950413
66,0.5630252100840336,2112,63.47149312,12.5,0.0,0.0,0.08007955551147461,0.07961257700003443,395.4311349391937,392.52378896899927,0.02154850959777832,0.021394415000031586,92.33995461463928,91.29735211599923,0.05849051475524902,0.05817961299999297,302.91762685775757,301.0615915129998,0.058465003967285156,0.05815467899998339,302.7962226867676,300.94712215199814,1.0,0.00018585183715913445,396,0.00018585183715913445,1.0
